UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
NK,6.0,6.0,218400.0,1092.0,900.0,0.0,0.0,957.0,937.0,772.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,722,1,2021,2,5,2,F
NK,6.0,6.0,218400.0,1092.0,900.0,0.0,0.0,1235.0,1043.0,916.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2021,1,1,3,F
NK,6.0,6.0,218400.0,1092.0,900.0,0.0,0.0,2039.0,1805.0,1641.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,4,10,5,F
NK,6.0,6.0,218400.0,1092.0,900.0,0.0,0.0,2176.0,1645.0,1481.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,4,11,5,F
NK,6.0,6.0,218400.0,1092.0,901.0,0.0,0.0,2173.0,1659.0,1493.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,4,10,5,F
NK,6.0,6.0,218400.0,1092.0,903.0,0.0,0.0,2039.0,1552.0,1399.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,2,5,5,F
NK,6.0,6.0,218400.0,1092.0,906.0,0.0,0.0,926.0,868.0,731.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,694,1,2021,1,3,2,F
NK,6.0,6.0,218400.0,1092.0,907.0,0.0,0.0,994.0,946.0,769.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,3,7,2,F
NK,6.0,6.0,218400.0,1092.0,908.0,0.0,0.0,1121.0,979.0,807.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2021,4,12,3,F
NK,6.0,6.0,218400.0,1092.0,908.0,0.0,0.0,1235.0,1167.0,1016.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2021,1,1,3,F
NK,6.0,6.0,218400.0,1092.0,908.0,0.0,0.0,2329.0,1735.0,1602.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,694,1,2021,4,10,5,F
NK,6.0,6.0,218400.0,1092.0,910.0,0.0,0.0,913.0,819.0,704.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,694,1,2021,1,3,2,F
NK,6.0,6.0,218400.0,1092.0,911.0,0.0,0.0,680.0,796.0,602.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,3,9,2,F
NK,6.0,6.0,218400.0,1092.0,912.0,0.0,0.0,1140.0,1090.0,914.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15027,1502704,34992,STX,"Christiansted, VI",VI,78,U.S. Virgin Islands,4,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,2,6,3,F
NK,6.0,6.0,218400.0,1092.0,913.0,0.0,0.0,2136.0,1826.0,1620.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,722,1,2021,3,8,5,F
NK,6.0,6.0,218400.0,1092.0,917.0,0.0,0.0,1065.0,972.0,840.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,722,1,2021,1,2,3,F
NK,6.0,6.0,218400.0,1092.0,918.0,0.0,0.0,1217.0,984.0,834.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,694,1,2021,2,4,3,F
NK,6.0,6.0,218400.0,1092.0,919.0,0.0,0.0,1947.0,1438.0,1304.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,1,3,4,F
NK,6.0,6.0,218400.0,1092.0,920.0,0.0,0.0,305.0,392.0,294.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2021,2,6,1,F
NK,6.0,6.0,218400.0,1092.0,921.0,0.0,0.0,868.0,838.0,707.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,2,6,2,F
NK,6.0,6.0,218400.0,1092.0,922.0,0.0,0.0,1189.0,1068.0,924.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,3,9,3,F
NK,6.0,6.0,218400.0,1092.0,922.0,0.0,0.0,1199.0,1158.0,1021.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2021,4,11,3,F
NK,6.0,6.0,218400.0,1092.0,924.0,0.0,0.0,1090.0,1024.0,895.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,722,1,2021,2,6,3,F
NK,6.0,6.0,218400.0,1092.0,928.0,0.0,0.0,68.0,269.0,141.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,722,1,2021,2,6,1,F
NK,6.0,6.0,218400.0,1092.0,928.0,0.0,0.0,551.0,579.0,462.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,2,5,2,F
NK,6.0,6.0,218400.0,1092.0,928.0,0.0,0.0,966.0,906.0,727.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,4,10,2,F
NK,6.0,6.0,218400.0,1092.0,930.0,0.0,0.0,2039.0,1748.0,1618.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,2,5,5,F
NK,6.0,6.0,218400.0,1092.0,931.0,0.0,0.0,907.0,920.0,719.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2021,3,8,2,F
NK,6.0,6.0,218400.0,1092.0,931.0,0.0,0.0,1173.0,1111.0,963.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,4,10,3,F
NK,6.0,6.0,218400.0,1092.0,931.0,0.0,0.0,1217.0,1048.0,889.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,722,1,2021,2,4,3,F
NK,6.0,6.0,218400.0,1092.0,935.0,0.0,0.0,1111.0,976.0,869.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2021,2,4,3,F
NK,6.0,6.0,218400.0,1092.0,938.0,0.0,0.0,738.0,788.0,639.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,722,1,2021,2,6,2,F
NK,6.0,6.0,218400.0,1092.0,938.0,0.0,0.0,983.0,906.0,774.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,694,1,2021,4,10,2,F
NK,6.0,6.0,218400.0,1092.0,939.0,0.0,0.0,1048.0,1005.0,863.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,722,1,2021,2,6,3,F
NK,6.0,6.0,218400.0,1092.0,940.0,0.0,0.0,551.0,583.0,457.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,4,12,2,F
NK,6.0,6.0,218400.0,1092.0,945.0,0.0,0.0,1065.0,1039.0,866.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,4,10,3,F
NK,6.0,6.0,218400.0,1092.0,947.0,0.0,0.0,994.0,959.0,814.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2021,3,7,2,F
NK,6.0,6.0,218400.0,1092.0,949.0,0.0,0.0,991.0,881.0,779.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,694,1,2021,1,3,2,F
NK,6.0,6.0,218400.0,1092.0,949.0,0.0,0.0,1910.0,1488.0,1343.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,722,1,2021,2,6,4,F
NK,6.0,6.0,218400.0,1092.0,950.0,0.0,0.0,1062.0,996.0,841.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,722,1,2021,3,7,3,F
NK,6.0,6.0,218400.0,1092.0,951.0,0.0,0.0,894.0,840.0,701.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2021,1,3,2,F
NK,6.0,6.0,218400.0,1092.0,951.0,0.0,0.0,1076.0,1129.0,929.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,1,2,3,F
NK,6.0,6.0,218400.0,1092.0,952.0,0.0,0.0,834.0,796.0,680.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,722,1,2021,1,3,2,F
NK,6.0,6.0,218400.0,1092.0,952.0,0.0,0.0,861.0,835.0,696.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2021,2,5,2,F
NK,6.0,6.0,218400.0,1092.0,953.0,0.0,0.0,966.0,816.0,691.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,4,12,2,F
NK,6.0,6.0,218400.0,1092.0,954.0,0.0,0.0,577.0,585.0,465.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,722,1,2021,1,1,2,F
NK,6.0,6.0,218400.0,1092.0,954.0,0.0,0.0,666.0,685.0,548.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,2,6,2,F
NK,6.0,6.0,218400.0,1092.0,955.0,0.0,0.0,929.0,937.0,667.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2021,2,4,2,F
NK,6.0,6.0,218400.0,1092.0,958.0,0.0,0.0,1910.0,1580.0,1468.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,2,6,4,F
NK,6.0,6.0,218400.0,1092.0,964.0,0.0,0.0,1105.0,1128.0,994.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2021,1,3,3,F
NK,6.0,6.0,218400.0,1092.0,965.0,0.0,0.0,973.0,922.0,781.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,694,1,2021,4,11,2,F
NK,6.0,6.0,218400.0,1092.0,965.0,0.0,0.0,1105.0,1188.0,987.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,694,1,2021,2,5,3,F
NK,6.0,6.0,218400.0,1092.0,965.0,0.0,0.0,1565.0,1273.0,1174.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,4,12,4,F
NK,6.0,6.0,218400.0,1092.0,965.0,0.0,0.0,2227.0,1654.0,1524.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,1,1,5,F
NK,6.0,6.0,218400.0,1092.0,966.0,0.0,0.0,632.0,742.0,591.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,3,7,2,F
NK,6.0,6.0,218400.0,1092.0,968.0,0.0,0.0,1217.0,1223.0,1089.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2021,2,4,3,F
NK,6.0,6.0,218400.0,1092.0,970.0,0.0,0.0,973.0,877.0,761.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,722,1,2021,1,1,2,F
NK,6.0,6.0,218400.0,1092.0,970.0,0.0,0.0,1249.0,1172.0,971.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,722,1,2021,4,12,3,F
NK,6.0,6.0,218400.0,1092.0,972.0,0.0,0.0,929.0,1022.0,875.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,2,4,2,F
NK,6.0,6.0,218400.0,1092.0,972.0,0.0,0.0,1075.0,1143.0,957.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,694,1,2021,4,12,3,F
NK,6.0,6.0,218400.0,1092.0,977.0,0.0,0.0,746.0,759.0,602.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,3,8,2,F
NK,6.0,6.0,218400.0,1092.0,978.0,0.0,0.0,1703.0,1391.0,1202.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,1,3,4,F
NK,6.0,6.0,218400.0,1092.0,983.0,0.0,0.0,2402.0,1749.0,1599.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2021,2,4,5,F
NK,6.0,6.0,218400.0,1092.0,984.0,0.0,0.0,966.0,901.0,753.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,694,1,2021,3,7,2,F
NK,6.0,6.0,218400.0,1092.0,985.0,0.0,0.0,1379.0,1109.0,993.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,694,1,2021,4,11,3,F
NK,6.0,6.0,218400.0,1092.0,986.0,0.0,0.0,1979.0,1918.0,1755.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,722,1,2021,4,12,4,F
NK,6.0,6.0,218400.0,1092.0,987.0,0.0,0.0,534.0,594.0,476.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2021,2,4,2,F
NK,6.0,6.0,218400.0,1092.0,987.0,0.0,0.0,1363.0,1109.0,1002.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,694,1,2021,2,6,3,F
NK,6.0,6.0,218400.0,1092.0,988.0,0.0,0.0,1249.0,1290.0,1152.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,722,1,2021,4,12,3,F
NK,6.0,6.0,218400.0,1092.0,989.0,0.0,0.0,862.0,859.0,720.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2021,2,6,2,F
NK,6.0,6.0,218400.0,1092.0,989.0,0.0,0.0,2136.0,1612.0,1494.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,722,1,2021,3,8,5,F
NK,6.0,6.0,218400.0,1092.0,991.0,0.0,0.0,929.0,833.0,707.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2021,2,5,2,F
NK,6.0,6.0,218400.0,1092.0,993.0,0.0,0.0,1608.0,1536.0,1339.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,1,1,4,F
NK,6.0,6.0,218400.0,1092.0,994.0,0.0,0.0,738.0,786.0,646.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,722,1,2021,4,10,2,F
NK,6.0,6.0,218400.0,1092.0,995.0,0.0,0.0,666.0,769.0,595.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2021,2,6,2,F
NK,6.0,6.0,218400.0,1092.0,995.0,0.0,0.0,861.0,815.0,681.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,2,6,2,F
NK,6.0,6.0,218400.0,1092.0,995.0,0.0,0.0,1910.0,1496.0,1367.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,722,1,2021,3,7,4,F
NK,6.0,6.0,218400.0,1092.0,995.0,0.0,0.0,2402.0,1997.0,1798.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,722,1,2021,3,8,5,F
